,Date,Open,Close,pct_change,30D move,30D %chg
1969,2017-10-27,39.822498,40.762501,0.02360482258044172,39.0024167,0.0005988220216845308
1970,2017-10-30,40.9725,41.68,0.01726767954115571,39.069500033333334,0.001474205231422517
1971,2017-10-31,41.974998,42.259998,0.006789756130542335,39.15541666666666,0.001863529624865501
1972,2017-11-01,42.467499,41.7225,-0.01754280373327377,39.24558326666667,0.001665086598315398
1973,2017-11-02,41.650002,42.0275,0.009063576995746558,39.36824993333333,0.0024828249881448865
1974,2017-11-03,43.5,43.125,-0.008620689655172376,39.539999933333334,0.00211847952845939
1975,2017-11-06,43.092499,43.5625,0.010906793778657553,39.7374999,0.002357586583106408
1976,2017-11-07,43.477501,43.702499,0.005175044444251986,39.9180832,0.0022314101535699277
1977,2017-11-08,43.665001,44.060001,0.009046146592324611,40.101499933333336,0.002439755484537128
1978,2017-11-09,43.7775,43.970001,0.0043972588658558465,40.289833300000005,0.0027184597899645004
1979,2017-11-10,43.7775,43.6675,-0.002512706298897993,40.461083333333335,0.0024367201984369
1980,2017-11-13,43.375,43.4925,0.0027089337175791872,40.62908336666667,0.002624256420171282
1981,2017-11-14,43.259998,42.834999,-0.009824295414900375,40.769583366666666,0.0021950549074868635
1982,2017-11-15,42.4925,42.27,-0.005236218156145167,40.8995834,0.0020530617639527757
1983,2017-11-16,42.794998,42.775002,-0.0004672508688982058,41.030500133333334,0.0017758859949920584
1984,2017-11-17,42.759998,42.537498,-0.005203461422051636,41.154250033333334,0.001531454940255587
1985,2017-11-20,42.572498,42.494999,-0.0018204005787962885,41.27208336666667,0.0014643568475032121
1986,2017-11-21,42.695,43.285,0.013818948354608285,41.4157501,0.001959164204571277
1987,2017-11-22,43.34,43.740002,0.009229395477618585,41.5691668,0.0021428544041062684
1988,2017-11-24,43.775002,43.7425,-0.0007424785497439634,41.72725013333333,0.0021927257314356776
1989,2017-11-27,43.762501,43.522499,-0.005484192962372014,41.86975006666667,0.001954620801592766
1990,2017-11-28,43.575001,43.267502,-0.007056775512179536,41.97966676666667,0.0013014063296294064
1991,2017-11-29,43.157501,42.369999,-0.018247164032968555,42.054750066666664,0.0005492196001289066
1992,2017-11-30,42.607498,42.962502,0.008331960726724708,42.15550016666667,0.0009640924629849853
1993,2017-12-01,42.487499,42.762501,0.006472539134393385,42.281083566666666,0.0013435873081346194
1994,2017-12-04,43.119999,42.450001,-0.015537987373329898,42.394000266666666,0.0009022778552394898
1995,2017-12-05,42.264999,42.41,0.003430758391831379,42.50625026666667,0.0011696098891686582
1996,2017-12-06,41.875,42.252499,0.009014901492537364,42.60550016666666,0.0012973474097621026
1997,2017-12-07,42.2575,42.330002,0.001715719103117852,42.71308353333334,0.0014607560456519045
1998,2017-12-08,42.622501,42.342499,-0.0065693470216589,42.81275013333333,0.0012036154582332796
1999,2017-12-11,42.299999,43.1675,0.02050829835717005,42.892916766666666,0.0011003979841242239
2000,2017-12-12,43.037498,42.924999,-0.002613976305035237,42.934416733333336,0.00043767612258452566
2001,2017-12-13,43.125,43.067501,-0.0013333101449275464,42.9613335,0.00016690724673552962
2002,2017-12-14,43.099998,43.055,-0.0010440371714169894,43.005750166666665,0.0007168661321307557
2003,2017-12-15,43.407501,43.4925,0.0019581638666550383,43.0545835,0.000480019027827705
2004,2017-12-18,43.720001,44.105,0.008806015352103902,43.087250166666664,0.0010609091947369142
2005,2017-12-19,43.7575,43.634998,-0.0027995657887218695,43.08966676666667,0.0006040305424909336
2006,2017-12-20,43.717499,43.587502,-0.002973569004942278,43.085833533333336,0.00033241009418445803
2007,2017-12-21,43.5425,43.752499,0.004822851237296977,43.075583466666664,0.00019163358235020357
2008,2017-12-22,43.669998,43.752499,0.001889191751279773,43.0683334,0.00010803134519766777
2009,2017-12-26,42.700001,42.642502,-0.0013465807647170536,43.0341668,0.00014690219633703243
2010,2017-12-27,42.525002,42.650002,0.0029394472456463205,43.00608353333333,0.00015458598060593686
2011,2017-12-28,42.75,42.77,0.0004678362573100614,43.0039169,0.0004976570363462847
2012,2017-12-29,42.630001,42.307499,-0.007565141741376014,43.00516686666666,0.0004200262501719232
2013,2018-01-02,42.540001,43.064999,0.012341278506317055,43.01483343333334,0.0008469772293457652
2014,2018-01-03,43.1325,43.057499,-0.0017388512142816337,43.032166800000006,0.000962464236271432
2015,2018-01-04,43.134998,43.2575,0.0028399676754360392,43.0575835,0.001117809844745843
2016,2018-01-05,43.360001,43.75,0.00899444167448249,43.0730835,0.0009569929554083164
2017,2018-01-08,43.587502,43.587502,0.0,43.068000166666664,0.0006493464394876969
2018,2018-01-09,43.637501,43.5825,-0.0012604067313569667,43.06266683333334,0.0006320821667672635
2019,2018-01-10,43.290001,43.572498,0.006525687074943942,43.06433346666667,0.001032411501344462
2020,2018-01-11,43.647499,43.82,0.003952139388330167,43.08275006666667,0.0013993753313614522
2021,2018-01-12,44.044998,44.272499,0.005165194921793459,43.14616673333333,0.002179787296520186
2022,2018-01-16,44.474998,44.047501,-0.00961207463123448,43.18233336666666,0.001581652784588213
2023,2018-01-17,44.037498,44.775002,0.01674718214009352,43.249416733333334,0.0019241408847782175
2024,2018-01-18,44.842499,44.814999,-0.0006132575260802131,43.328250000000004,0.0024216318796865402
2025,2018-01-19,44.6525,44.615002,-0.0008397738088574691,43.401750066666665,0.0022792808063302455
2026,2018-01-22,44.325001,44.25,-0.0016920698997840988,43.468333433333335,0.00192238175991953
2027,2018-01-23,44.325001,44.259998,-0.0014665087091593199,43.53266663333333,0.0018163074995102908
2028,2018-01-24,44.3125,43.555,-0.01709449929478135,43.57308333333334,0.0014654690904062093
2029,2018-01-25,43.627499,42.7775,-0.01948310170152079,43.56008333333333,0.00013242242178318115
2030,2018-01-26,43.0,42.877499,-0.002848860465116232,43.558499999999995,0.00012459294978048134
2031,2018-01-29,42.540001,41.990002,-0.01292898418126509,43.522583366666666,-0.0002619295180974368
2032,2018-01-30,41.3825,41.7425,0.008699329426689939,43.47883336666666,6.284936850612748e-05
2033,2018-01-31,41.717499,41.857498,0.0033558819046175525,43.42433330000001,0.00010943996977154461
2034,2018-02-01,41.7925,41.945,0.0036489800801580152,43.352333300000005,-6.246120595998494e-05
2035,2018-02-02,41.5,40.125,-0.033132530120481896,43.235333366666666,-0.0010735600170186524
2036,2018-02-05,39.775002,39.122501,-0.016404801186433615,43.0865,-0.0015212677564016971
2037,2018-02-06,38.7075,40.7575,0.05296131240715618,42.9866667,8.334761592694306e-05
2038,2018-02-07,40.772499,39.884998,-0.02176714750793174,42.85775,-0.000705197026046774
2039,2018-02-08,40.072498,38.787498,-0.0320668803826506,42.72924986666666,-0.0017292070133112256
2040,2018-02-09,39.267502,39.102501,-0.004201973428307304,42.61099983333334,-0.0019672543691096798
2041,2018-02-12,39.625,40.677502,0.026561564668769577,42.541249900000004,-0.001097463422061029
2042,2018-02-13,40.487499,41.084999,0.014757641611797379,42.5004999,-0.000353370643621916
2043,2018-02-14,40.759998,41.842499,0.026557925738857735,42.4597499,0.00012051759746277332
2044,2018-02-15,42.447498,43.247501,0.018846882329790038,42.4660833,0.0008067087155984957
2045,2018-02-16,43.09,43.107498,0.0004060802970526911,42.461083233333326,0.0007255791363190507
2046,2018-02-20,43.012501,42.962502,-0.0011624294992751416,42.4348333,0.00038701676386046306
2047,2018-02-21,43.2075,42.767502,-0.010183370942544734,42.40749996666667,4.7571065775638594e-05
2048,2018-02-22,42.950001,43.125,0.0040744818608968725,42.39224996666666,0.00022540068551743324
2049,2018-02-23,43.4175,43.875,0.010537225773017855,42.40233336666666,0.000359118642119897
2050,2018-02-26,44.087502,44.7425,0.014856772787898098,42.433083366666665,0.0007226064221054947
2051,2018-02-27,44.775002,44.5975,-0.0039643102640174455,42.44391673333334,0.00041828958257846455
2052,2018-02-28,44.814999,44.529999,-0.006359477995302454,42.46,0.0005267094704428654
2053,2018-03-01,44.634998,43.75,-0.019827445718716086,42.425833266666665,-0.0006924447915174547
2054,2018-03-02,43.200001,44.052502,0.019733818987643037,42.4004167,-1.4208907726679746e-05
2055,2018-03-05,43.802502,44.205002,0.009188972812557594,42.386750033333335,0.000320082646320489
2056,2018-03-06,44.477501,44.1675,-0.006969838525775041,42.384000033333336,0.0001441570254541243
2057,2018-03-07,43.735001,43.7575,0.0005144392245470808,42.3672501,0.00021018862324433766
2058,2018-03-08,43.869999,44.235001,0.008320082250286687,42.3899168,0.0010573413414132723
2059,2018-03-09,44.490002,44.994999,0.01135079742185674,42.463833433333335,0.00208513797885919
2060,2018-03-12,45.072498,45.43,0.007931710374694534,42.5489168,0.0024444903401862153
2061,2018-03-13,45.647499,44.9925,-0.014349066528267063,42.649000066666666,0.0023971542619528165
2062,2018-03-14,45.080002,44.610001,-0.010425931214466333,42.74458343333333,0.001759645573914274
2063,2018-03-15,44.625,44.662498,0.0008402913165266312,42.838083433333324,0.0016757925543112431
2064,2018-03-16,44.662498,44.505001,-0.0035263813501877905,42.9234168,0.0014366138399663831
2065,2018-03-19,44.330002,43.825001,-0.011391856016609303,43.04675016666667,0.002161302976762136
2066,2018-03-20,43.810001,43.810001,0.0,43.20300016666667,0.00270812968297659
2067,2018-03-21,43.759998,42.817501,-0.021537866615076284,43.27166686666667,0.00022482371556884113
2068,2018-03-22,42.5,42.212502,-0.00676465882352939,43.34925033333333,0.0007249066717155861
2069,2018-03-23,42.0975,41.235001,-0.020488128748738066,43.430833766666666,0.0011108650595126706
2070,2018-03-26,42.017502,43.192501,0.027964513454417084,43.5671671,0.0021830812889368167
2071,2018-03-27,43.419998,42.084999,-0.030746178293237003,43.61408366666667,0.00027282319020326405
2072,2018-03-28,41.8125,41.619999,-0.004603910313901394,43.63191700000001,-0.000372561873986695
2073,2018-03-29,41.952499,41.945,-0.00017874978079379655,43.635333700000004,-0.0012637843913084128
2074,2018-04-02,41.66,41.669998,0.00023999039846378523,43.58275026666666,-0.0018840141223526211
2075,2018-04-03,41.91,42.0975,0.004473872584108696,43.54908366666667,-0.001748421046117421
2076,2018-04-04,41.220001,42.9025,0.04081753903887586,43.54708359999999,-0.0003490887615123876
2077,2018-04-05,43.145,43.200001,0.0012747942982964666,43.56150023333334,3.2850079848985766e-05
2078,2018-04-06,42.7425,42.095001,-0.015148833128618922,43.52716693333333,-0.0006079270864682073
2079,2018-04-09,42.470001,42.512501,0.0010007063574120068,43.4817503,-0.0009258110669884024
2080,2018-04-10,43.25,43.3125,0.0014450867052022698,43.43408363333333,-0.00137286726974493
2081,2018-04-11,43.057499,43.110001,0.00121934625139275,43.38450033333333,-0.0012000787192312568
2082,2018-04-12,43.352501,43.535,0.0042096533254216695,43.351333700000005,-0.0008477743418737859
2083,2018-04-13,43.695,43.682499,-0.0002860968074150927,43.349083666666665,-0.00019639604483041954
2084,2018-04-16,43.7575,43.955002,0.004513557675827062,43.345833666666664,-0.0007037380885576187
2085,2018-04-17,44.122501,44.560001,0.00991557572858337,43.35766696666666,-0.0006795179913567595
2086,2018-04-18,44.452499,44.459999,0.00016871942340079826,43.367416933333324,-0.0004415660597175649
2087,2018-04-19,43.439999,43.200001,-0.005524815965120111,43.348833633333335,-0.0006428745660398046
2088,2018-04-20,42.650002,41.43,-0.02860496935029455,43.25533359999999,-0.0018737096193925126
2089,2018-04-23,41.7075,41.310001,-0.009530635976742863,43.13250033333333,-0.0025697573993458326
2090,2018-04-24,41.4175,40.735001,-0.016478517534858406,42.97600036666667,-0.0033834316629975975
2091,2018-04-25,40.654999,40.912498,0.006333759840948527,42.84000030000001,-0.0026940041173570775
2092,2018-04-26,41.029999,41.055,0.0006093346480462447,42.721500266666666,-0.0023261619219399916
2093,2018-04-27,41.0,40.580002,-0.010243853658536528,42.58541706666667,-0.0026956334211087635
2094,2018-04-30,40.532501,41.314999,0.019305445770543495,42.47908366666666,-0.0019345725170843875
2095,2018-05-01,41.602501,42.275002,0.016164917585123062,42.42741703333333,-0.0010160133970266419
2096,2018-05-02,43.807499,44.142502,0.0076471610488424435,42.438500399999995,-0.0007611080287318938
2097,2018-05-03,43.970001,44.2225,0.005742528866442109,42.48533369999999,0.00014823848731871926
2098,2018-05-04,44.5625,45.9575,0.03130434782608704,42.610166966666675,0.001417205375639267
2099,2018-05-07,46.294998,46.290001,-0.0001079382269333351,42.77866696666667,0.0020965450596994247
2100,2018-05-08,46.247501,46.512501,0.005730039337693116,42.88933363333334,0.0013553959224752925
2101,2018-05-09,46.637501,46.84,0.004341977928877583,43.04783366666666,0.002525001129879112
2102,2018-05-10,46.935001,47.509998,0.012250921226144351,43.24416696666667,0.0030868288478806366
2103,2018-05-11,47.372501,47.147499,-0.004749633125766262,43.41758359999999,0.002934466069714888
2104,2018-05-14,47.252499,47.037498,-0.004550045067457709,43.59650026666667,0.0027747982208508382
2105,2018-05-15,46.695,46.610001,-0.0018203019595246506,43.74691696666667,0.0025649924027297266
2106,2018-05-16,46.517502,47.044998,0.011339731871242709,43.885000233333336,0.0015823988304752882
2107,2018-05-17,47.0,46.747501,-0.005372319148936211,44.00325023333333,0.001360828382234199
2108,2018-05-18,46.797501,46.577499,-0.004701148465171112,44.152666833333335,0.0017090845376824594
2109,2018-05-21,47.0,46.907501,-0.0019680638297872033,44.29916683333333,0.0016101255314424855
2110,2018-05-22,47.095001,46.790001,-0.006476271228872177,44.41508353333334,0.0013460802669733375
2111,2018-05-23,46.587502,47.09,0.010786111691500455,44.54775016666667,0.001664972448310261
2112,2018-05-24,47.192501,47.037498,-0.003284483693712259,44.664500100000005,0.0014151678810057967
2113,2018-05-25,47.057499,47.145,0.001859448586504886,44.7799168,0.0014866860608031293
2114,2018-05-29,46.900002,46.974998,0.0015990617654983996,44.880583333333334,0.0013895361971255071
2115,2018-05-30,46.93,46.875,-0.0011719582356701785,44.95774996666667,0.0010199517316503888
2116,2018-05-31,46.805,46.717499,-0.0018694797564363652,45.03299996666667,0.0009520117589891501
2117,2018-06-01,46.997501,47.560001,0.01196872148585082,45.1783333,0.0015351296740215145
2118,2018-06-04,47.91,47.9575,0.0009914422876227125,45.395916633333336,0.0025216767286187565
2119,2018-06-05,48.267502,48.327499,0.0012430102556375555,45.629833233333336,0.0028807982696981036
2120,2018-06-06,48.407501,48.494999,0.001807529787583917,45.888499833333334,0.0034903331804461814
2121,2018-06-07,48.535,48.365002,-0.003502585762851562,46.136916633333335,0.0031624549936528448
2122,2018-06-08,47.7925,47.924999,0.002772380603651259,46.3659166,0.0032345565255063454
2123,2018-06-11,47.837502,47.807499,-0.0006271857589889018,46.60683316666666,0.003555112122157933
2124,2018-06-12,47.8475,48.07,0.004650190710068447,46.83199986666667,0.003066603620142098
2125,2018-06-13,48.105,47.674999,-0.008938800540484348,47.01199976666667,0.0022298130159551844
2126,2018-06-14,47.887501,47.700001,-0.003915426699756197,47.13058306666667,0.0018443934243352297
2127,2018-06-15,47.5075,47.209999,-0.006262190180497784,47.23016636666667,0.0014442361227705665
2128,2018-06-18,46.970001,47.185001,0.004577389725837877,47.27108306666666,0.0005533375194289277
2129,2018-06-19,46.285,46.422501,0.0029707464621366864,47.27549973333334,0.0006559603423979284
2130,2018-06-20,46.587502,46.625,0.0008048939820812784,47.27924970000001,0.0004917888305442005
2131,2018-06-21,46.8125,46.365002,-0.009559369826435349,47.26341643333333,2.8410572033769437e-05
2132,2018-06-22,46.529999,46.23,-0.006447431903018108,47.220749833333336,-0.0005948678656049792
2133,2018-06-25,45.849998,45.5425,-0.006706608798543567,47.167249866666666,-0.0006601003880308894
2134,2018-06-26,45.747501,46.107498,0.007869216725084005,47.13624986666666,-0.0002461249949461656
2135,2018-06-27,46.307499,46.040001,-0.005776558997496406,47.11724986666666,-0.0003780002295452241
2136,2018-06-28,46.025002,46.375,0.007604518952546657,47.094916600000005,-0.0005025073268350925
2137,2018-06-29,46.572498,46.2775,-0.00633416743074422,47.0792499,-0.0005345689362286928
2138,2018-07-02,45.955002,46.794998,0.018278663114844385,47.08649986666667,0.0002314247831051571
2139,2018-07-03,46.947498,45.98,-0.02060808437544437,47.05558316666667,-0.0003899092350834151
2140,2018-07-05,46.314999,46.349998,0.0007556731243802961,47.0409164,-0.00014884442330833267
2141,2018-07-06,46.355,46.9925,0.013752561751698922,47.037666400000006,-4.996275463505044e-05
2142,2018-07-09,47.375,47.645,0.005699208443271875,47.05791646666667,0.00024949364993108735
2143,2018-07-10,47.677502,47.587502,-0.0018876827900924376,47.07266653333333,0.00012458927071117658
2144,2018-07-11,47.125,46.970001,-0.003289103448275821,47.07249996666667,-3.834956974796411e-05
2145,2018-07-12,47.3825,47.7575,0.00791431435656631,47.10191663333333,0.00026452618332658553
2146,2018-07-13,47.77,47.8325,0.0013083525225037196,47.13908333333333,0.0003704539259579217
2147,2018-07-16,47.880001,47.727501,-0.0031850458816824467,47.144666666666666,-0.00013467165295985388
2148,2018-07-17,47.4375,47.862499,0.008959135704874832,47.141499966666665,0.00013091812761521678
